% Group: LeisterMeierMulterer
% Date: 2018-05-23 21:42

@RELATION sysdev

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE accelerationx-mean-300 NUMERIC
@ATTRIBUTE accelerationy-mean-300 NUMERIC
@ATTRIBUTE accelerationz-mean-300 NUMERIC
@ATTRIBUTE accelerationx-var-300 NUMERIC
@ATTRIBUTE accelerationy-var-300 NUMERIC
@ATTRIBUTE accelerationz-var-300 NUMERIC
@ATTRIBUTE abs-var-300 NUMERIC
@ATTRIBUTE accelerationx-mean-1000 NUMERIC
@ATTRIBUTE accelerationy-mean-1000 NUMERIC
@ATTRIBUTE accelerationz-mean-1000 NUMERIC
@ATTRIBUTE accelerationx-var-1000 NUMERIC
@ATTRIBUTE accelerationy-var-1000 NUMERIC
@ATTRIBUTE accelerationz-var-1000 NUMERIC
@ATTRIBUTE abs-var-1000 NUMERIC
@ATTRIBUTE accelerationx-mean-3000 NUMERIC
@ATTRIBUTE accelerationy-mean-3000 NUMERIC
@ATTRIBUTE accelerationz-mean-3000 NUMERIC
@ATTRIBUTE accelerationx-var-3000 NUMERIC
@ATTRIBUTE accelerationy-var-3000 NUMERIC
@ATTRIBUTE accelerationz-var-3000 NUMERIC
@ATTRIBUTE abs-var-3000 NUMERIC
@ATTRIBUTE class {walking,sitting,standing}

@DATA
1527104744403,3.4462184873949577,-1.2705882352941171,-9.163865546218501,0.003494103523762451,0.003084527928818587,0.0038203516700797903,0.004098141222226688,3.473737373737381,-1.2957070707070726,-9.171464646464592,0.009158759310274519,0.004653287929803097,0.00436250127538005,0.004412550997333541,3.531450252951097,-1.2537099494097765,-9.156576728499253,0.01296535039201029,0.008405291924618072,0.005154891667543433,0.0051164426196933415,sitting
1527104744502,3.470588235294119,-1.2672268907563027,-9.171428571428567,0.003756796836381609,0.0030435703693242073,0.008091236494597878,0.008668807719301622,3.4712121212121203,-1.295707070707075,-9.172979797979758,0.00806014692378327,0.004602782879298056,0.005557787470666268,0.005222474004999268,3.5284991568296897,-1.2584317032040395,-9.158768971332293,0.012796567031329848,0.007960103682933936,0.005509108514456161,0.005448835121212638,sitting
1527104744603,3.5191666666666723,-1.2608333333333328,-9.180000000000012,0.0043826388888889125,0.0027159722222222307,0.007600000000000037,0.0081689276331863,3.4694444444444383,-1.2830808080808114,-9.178282828282784,0.0074249438832772515,0.0037793975104581205,0.004881899806142259,0.005029829723424137,3.527740303541328,-1.2606239460370905,-9.162225969645956,0.012392364260953595,0.00795205588527181,0.005284758381226756,0.005284751404865216,sitting
1527104744702,3.542857142857146,-1.2731092436974785,-9.183193277310941,0.0027851140456182496,0.0038147023515288482,0.006440223148082778,0.006377908859122264,3.475505050505039,-1.2871212121212159,-9.173484848484803,0.008011108560351065,0.0038997933884297583,0.00477674471992655,0.005093880192946353,3.521922428330534,-1.26070826306913,-9.164418212479006,0.011053977119229655,0.008068301061570131,0.00512516742547252,0.0052999835863092315,sitting
1527104744803,3.530252100840333,-1.2663865546218496,-9.18235294117648,0.004294894428359585,0.005424758138549534,0.003302026693030168,0.0037208073120509723,3.4840909090909045,-1.28686868686869,-9.174999999999962,0.006994375573921027,0.0041710029588817405,0.0047032828282828325,0.005161113864479188,3.5177065767285076,-1.2643338954468692,-9.167622259696536,0.010866915589124533,0.007808873336764721,0.005191142303831347,0.005377436727187493,sitting
1527104744902,3.520168067226893,-1.3042016806722698,-9.172268907563033,0.004131064190382043,0.009142009745074491,0.0038528352517477743,0.004408200119747551,3.5017676767676713,-1.2904040404040413,-9.17272727272722,0.005779703601673287,0.004958422609937757,0.004761248852157946,0.005140190678806041,3.5154300168634203,-1.272259696458672,-9.168128161888788,0.010478609351939047,0.007822381124359743,0.005088739055137252,0.005300131506100326,sitting
1527104745003,3.521848739495802,-1.2815126050420158,-9.189075630252118,0.004060447708495164,0.011759056563801978,0.003830237977543997,0.003692946991523901,3.5088383838383783,-1.276262626262627,-9.173484848484799,0.005300670849913304,0.0057496684011835485,0.0047262396694214654,0.00513927634631717,3.508178752107931,-1.2693929173692973,-9.170994940978158,0.00844069654684065,0.008161014250004935,0.005044035387559689,0.005237001539205052,sitting
1527104745102,3.5327731092436965,-1.231932773109242,-9.178151260504212,0.004220040957559502,0.016795424051973686,0.0037243132547136602,0.0038145562862544257,3.504292929292923,-1.259090909090912,-9.177525252525205,0.005158338434853635,0.008073921028466458,0.004772663503724116,0.005249993732959607,3.507919123841627,-1.268239258635202,-9.171693344566213,0.008530379305719413,0.008384684120090805,0.0050959531402039755,0.0053077943667637914,sitting
1527104745204,3.500840336134451,-1.2210084033613435,-9.18991596638656,0.00546147870913072,0.01880234446719864,0.006284866887931684,0.0062065506827798265,3.505316455696211,-1.264810126582281,-9.178481012658187,0.005161608716551851,0.010685723441756093,0.0056888319179618915,0.006173648689383915,3.5028667790893775,-1.2757166947723317,-9.173693086003457,0.008322304343251527,0.008516560547591435,0.004940324016277648,0.005077233642967051,sitting
1527104746744,3.3,-1.4,-9.4,0.0,0.0,0.0,0.0,3.3,-1.4,-9.4,0.0,0.0,0.0,0.0,3.4777049180327855,-1.2852459016393445,-9.1806557377049,0.008355388336468705,0.008864283794678837,0.005330717549045979,0.005510490934275269,sitting
1527104746746,3.3499999999999996,-1.4,-9.4,0.0025000000000000044,0.0,0.0,2.7629451315830053E-4,3.3499999999999996,-1.4,-9.4,0.0025000000000000044,0.0,0.0,2.7629451315830053E-4,3.4777049180327855,-1.285409836065574,-9.180983606557358,0.008355388336468707,0.008885487772104276,0.005408868583714054,0.005570495516883651,sitting
1527104746747,3.3333333333333335,-1.3999999999999997,-9.4,0.0022222222222222266,4.930380657631324E-32,0.0,2.455951228073783E-4,3.3333333333333335,-1.3999999999999997,-9.4,0.0022222222222222266,4.930380657631324E-32,0.0,2.455951228073783E-4,3.477414075286415,-1.2855973813420625,-9.181342062193107,0.00839331299337575,0.008892400909672887,0.005478395268415117,0.005602212385388781,sitting
1527104746749,3.325,-1.4,-9.4,0.0018750000000000034,0.0,0.0,2.0722088486872537E-4,3.325,-1.4,-9.4,0.0018750000000000034,0.0,0.0,2.0722088486872537E-4,3.477250409165302,-1.2859247135842882,-9.181669394435332,0.008434992941731181,0.008901722646194545,0.005555969259698827,0.005642158158061273,sitting
1527104746751,3.3200000000000003,-1.42,-9.4,0.001600000000000003,0.001600000000000003,0.0,1.7171411497611639E-4,3.3200000000000003,-1.42,-9.4,0.001600000000000003,0.001600000000000003,0.0,1.7171411497611639E-4,3.477086743044189,-1.286415711947627,-9.181996726677557,0.008476619316888166,0.008964403288322887,0.005633328958188833,0.005689684186353996,sitting
1527104746752,3.316666666666667,-1.4166666666666667,-9.4,0.0013888888888888915,0.0013888888888888911,0.0,1.557075064453091E-4,3.316666666666667,-1.4166666666666667,-9.4,0.0013888888888888915,0.0013888888888888911,0.0,1.557075064453091E-4,3.4767973856209147,-1.2866013071895426,-9.182352941176449,0.008513926267674872,0.008970801828356608,0.005701653210303792,0.005720707974139522,sitting
1527104746754,3.3285714285714287,-1.4000000000000001,-9.414285714285715,0.002040816326530616,0.002857142857142856,0.0012244897959183588,0.001489531914816808,3.3285714285714287,-1.4000000000000001,-9.414285714285715,0.002040816326530616,0.002857142857142856,0.0012244897959183588,0.001489531914816808,3.4767973856209147,-1.286764705882353,-9.18267973856207,0.008513926267674873,0.008958813917723976,0.0058437993933957025,0.005831577285509542,sitting
1527104746756,3.325,-1.375,-9.425,0.0018750000000000034,0.006874999999999999,0.0018749999999999865,0.0015237000074498877,3.325,-1.375,-9.425,0.0018750000000000034,0.006874999999999999,0.0018749999999999865,0.0015237000074498877,3.4765089722675366,-1.2866231647634587,-9.183197389885787,0.008550944862402253,0.008956459952790104,0.00599825956904378,0.005904144280482006,sitting
1527104746757,3.3111111111111113,-1.3777777777777778,-9.422222222222224,0.003209876543209871,0.006172839506172838,0.0017283950617283828,0.0017212162296322978,3.3111111111111113,-1.3777777777777778,-9.422222222222224,0.003209876543209871,0.006172839506172838,0.0017283950617283828,0.0017212162296322978,3.476182707993474,-1.2867862969004897,-9.183360522022816,0.008666015557430243,0.008977110937836798,0.006052654689450193,0.005917964476822994,sitting
1527104746759,3.31,-1.3900000000000001,-9.41,0.0028999999999999955,0.006900000000000001,0.00289999999999998,0.002460820927792643,3.31,-1.3900000000000001,-9.41,0.0028999999999999955,0.006900000000000001,0.00289999999999998,0.002460820927792643,3.4760195758564434,-1.2871125611745518,-9.183360522022816,0.008707157854958758,0.00905087966277155,0.006052654689450194,0.005916524424638302,sitting
1527104746760,3.3000000000000003,-1.4000000000000001,-9.4,0.0036363636363636264,0.0072727272727272745,0.0036363636363636108,0.003491469041772677,3.3000000000000003,-1.4000000000000001,-9.4,0.0036363636363636264,0.0072727272727272745,0.0036363636363636108,0.003491469041772677,3.4755700325732892,-1.2874592833876226,-9.183550488599327,0.008816857473288817,0.009109831404046712,0.00606491846067334,0.0059101460755591325,sitting
1527104746762,3.2916666666666674,-1.4083333333333332,-9.4,0.00409722222222221,0.007430555555555557,0.0033333333333333097,0.0032265370850322983,3.2916666666666674,-1.4083333333333332,-9.4,0.00409722222222221,0.007430555555555557,0.0033333333333333097,0.0032265370850322983,3.475244299674266,-1.2877850162866453,-9.183713355048836,0.008931129242750599,0.009183041729885719,0.006119110017082435,0.005930088398578382,sitting
1527104746763,3.2923076923076926,-1.4153846153846152,-9.400000000000002,0.003786982248520698,0.007455621301775147,0.0030769230769230552,0.0029951631005253362,3.2923076923076926,-1.4153846153846152,-9.400000000000002,0.003786982248520698,0.007455621301775147,0.0030769230769230552,0.0029951631005253362,3.474959349593495,-1.2881300813008134,-9.184065040650383,0.008966461762178645,0.009241218851212877,0.006185101460770784,0.005967609403067621,sitting
1527104746765,3.292857142857143,-1.4214285714285713,-9.392857142857144,0.003520408163265295,0.007397959183673474,0.003520408163265281,0.003195485889520886,3.292857142857143,-1.4214285714285713,-9.392857142857144,0.003520408163265295,0.007397959183673474,0.003520408163265281,0.003195485889520886,3.474796747967478,-1.288455284552846,-9.184065040650385,0.00900707250974944,0.009313874016788943,0.006185101460770736,0.005966181761150346,sitting
1527104746766,3.2933333333333334,-1.4199999999999997,-9.386666666666668,0.0032888888888888772,0.006933333333333336,0.0038222222222221948,0.0034634584381873805,3.2933333333333334,-1.4199999999999997,-9.386666666666668,0.0032888888888888772,0.006933333333333336,0.0038222222222221948,0.0034634584381873805,3.474634146341462,-1.2886178861788624,-9.184227642276399,0.009047630378742857,0.009333862119109011,0.006206517284685065,0.005972317202784244,sitting
1527104746802,3.2981132075471717,-1.4603773584905664,-9.169811320754716,0.001694553221787105,0.004279102883588469,0.028899964400142454,0.02410930764801545,3.2981132075471717,-1.4603773584905664,-9.169811320754716,0.001694553221787105,0.004279102883588469,0.028899964400142454,0.02410930764801545,3.4673437500000057,-1.2990625000000007,-9.177343749999977,0.010011694335937436,0.011030371093750003,0.007189819335937544,0.007280320791411938,sitting
1527104757732,3.3,-1.5,-9.0,0.0,0.0,0.0,0.0,3.3,-1.5,-9.0,0.0,0.0,0.0,0.0,3.3,-1.5,-9.0,0.0,0.0,0.0,0.0,sitting
1527104757733,3.2749999999999995,-1.525,-9.0,0.0018749999999999865,0.0018750000000000034,0.0,5.766472739840917E-5,3.2749999999999995,-1.525,-9.0,0.0018749999999999865,0.0018750000000000034,0.0,5.766472739840917E-5,3.2749999999999995,-1.525,-9.0,0.0018749999999999865,0.0018750000000000034,0.0,5.766472739840917E-5,sitting
1527104757734,3.2571428571428567,-1.5142857142857142,-8.957142857142857,0.0024489795918367177,0.0012244897959183697,0.0024489795918367177,0.003153567629555138,3.2571428571428567,-1.5142857142857142,-8.957142857142857,0.0024489795918367177,0.0012244897959183697,0.0024489795918367177,0.003153567629555138,3.2571428571428567,-1.5142857142857142,-8.957142857142857,0.0024489795918367177,0.0012244897959183697,0.0024489795918367177,0.003153567629555138,sitting
1527104757735,3.2299999999999995,-1.52,-8.91,0.004099999999999983,0.001600000000000003,0.0068999999999999504,0.008633097003175943,3.2299999999999995,-1.52,-8.91,0.004099999999999983,0.001600000000000003,0.0068999999999999504,0.008633097003175943,3.2299999999999995,-1.52,-8.91,0.004099999999999983,0.001600000000000003,0.0068999999999999504,0.008633097003175943,sitting
1527104757736,3.2083333333333335,-1.5166666666666666,-8.891666666666666,0.005763888888888871,0.0013888888888888915,0.007430555555555505,0.01027148212165233,3.2083333333333335,-1.5166666666666666,-8.891666666666666,0.005763888888888871,0.0013888888888888915,0.007430555555555505,0.01027148212165233,3.2083333333333335,-1.5166666666666666,-8.891666666666666,0.005763888888888871,0.0013888888888888915,0.007430555555555505,0.01027148212165233,sitting
1527104757737,3.2000000000000006,-1.5133333333333332,-8.886666666666665,0.005333333333333318,0.0011555555555555575,0.0064888888888888436,0.008766671172631113,3.2000000000000006,-1.5133333333333332,-8.886666666666665,0.005333333333333318,0.0011555555555555575,0.0064888888888888436,0.008766671172631113,3.2000000000000006,-1.5133333333333332,-8.886666666666665,0.005333333333333318,0.0011555555555555575,0.0064888888888888436,0.008766671172631113,sitting
1527104757738,3.200000000000001,-1.4999999999999998,-8.894444444444444,0.004444444444444433,0.0022222222222222266,0.006080246913580204,0.007716840189949432,3.200000000000001,-1.4999999999999998,-8.894444444444444,0.004444444444444433,0.0022222222222222266,0.006080246913580204,0.007716840189949432,3.200000000000001,-1.4999999999999998,-8.894444444444444,0.004444444444444433,0.0022222222222222266,0.006080246913580204,0.007716840189949432,sitting
1527104757739,3.2047619047619054,-1.495238095238095,-8.914285714285715,0.00426303854875282,0.002358276643990934,0.007891156462584977,0.00924459614485534,3.2047619047619054,-1.495238095238095,-8.914285714285715,0.00426303854875282,0.002358276643990934,0.007891156462584977,0.00924459614485534,3.2047619047619054,-1.495238095238095,-8.914285714285715,0.00426303854875282,0.002358276643990934,0.007891156462584977,0.00924459614485534,sitting
1527104757740,3.21304347826087,-1.4869565217391303,-8.939130434782607,0.00461247637051038,0.0028733459357277937,0.013686200378071736,0.01481247056415049,3.21304347826087,-1.4869565217391303,-8.939130434782607,0.00461247637051038,0.0028733459357277937,0.013686200378071736,0.01481247056415049,3.21304347826087,-1.4869565217391303,-8.939130434782607,0.00461247637051038,0.0028733459357277937,0.013686200378071736,0.01481247056415049,sitting
1527104757741,3.226923076923077,-1.4769230769230766,-8.988461538461538,0.005813609467455603,0.003313609467455628,0.03255917159763303,0.03277396823283262,3.226923076923077,-1.4769230769230766,-8.988461538461538,0.005813609467455603,0.003313609467455628,0.03255917159763303,0.03277396823283262,3.226923076923077,-1.4769230769230766,-8.988461538461538,0.005813609467455603,0.003313609467455628,0.03255917159763303,0.03277396823283262,sitting
1527104757742,3.251724137931035,-1.4586206896551719,-9.03448275862069,0.010772889417360267,0.005873959571938173,0.04777645659928647,0.050153826174533095,3.251724137931035,-1.4586206896551719,-9.03448275862069,0.010772889417360267,0.005873959571938173,0.04777645659928647,0.050153826174533095,3.251724137931035,-1.4586206896551719,-9.03448275862069,0.010772889417360267,0.005873959571938173,0.04777645659928647,0.050153826174533095,sitting
1527104757743,3.2677419354838713,-1.4451612903225801,-9.064516129032258,0.013798126951092594,0.008283038501560877,0.057773152965660664,0.06132156517307043,3.2677419354838713,-1.4451612903225801,-9.064516129032258,0.013798126951092594,0.008283038501560877,0.057773152965660664,0.06132156517307043,3.2677419354838713,-1.4451612903225801,-9.064516129032258,0.013798126951092594,0.008283038501560877,0.057773152965660664,0.06132156517307043,sitting
1527104757744,3.2970588235294116,-1.4235294117647057,-9.114705882352942,0.02146193771626297,0.012387543252595157,0.07890138408304483,0.08597196047797567,3.2970588235294116,-1.4235294117647057,-9.114705882352942,0.02146193771626297,0.012387543252595157,0.07890138408304483,0.08597196047797567,3.2970588235294116,-1.4235294117647057,-9.114705882352942,0.02146193771626297,0.012387543252595157,0.07890138408304483,0.08597196047797567,sitting
1527104757745,3.32972972972973,-1.4027027027027026,-9.162162162162161,0.031818845872899924,0.01647918188458729,0.09802775748721673,0.11039773240528938,3.32972972972973,-1.4027027027027026,-9.162162162162161,0.031818845872899924,0.01647918188458729,0.09802775748721673,0.11039773240528938,3.32972972972973,-1.4027027027027026,-9.162162162162161,0.031818845872899924,0.01647918188458729,0.09802775748721673,0.11039773240528938,sitting
1527104757746,3.3600000000000003,-1.3875000000000002,-9.202499999999999,0.0409,0.018093750000000006,0.11074374999999978,0.1281319016000397,3.3600000000000003,-1.3875000000000002,-9.202499999999999,0.0409,0.018093750000000006,0.11074374999999978,0.1281319016000397,3.3600000000000003,-1.3875000000000002,-9.202499999999999,0.0409,0.018093750000000006,0.11074374999999978,0.1281319016000397,sitting
1527104757747,3.388372093023256,-1.374418604651163,-9.234883720930231,0.048934559221200664,0.01911303407247161,0.11715521903731717,0.13873517858877696,3.388372093023256,-1.374418604651163,-9.234883720930231,0.048934559221200664,0.01911303407247161,0.11715521903731717,0.13873517858877696,3.388372093023256,-1.374418604651163,-9.234883720930231,0.048934559221200664,0.01911303407247161,0.11715521903731717,0.13873517858877696,sitting
1527104757748,3.4066666666666676,-1.3688888888888893,-9.251111111111111,0.05395555555555554,0.0190320987654321,0.11760987654320967,0.14177221958607356,3.4066666666666676,-1.3688888888888893,-9.251111111111111,0.05395555555555554,0.0190320987654321,0.11760987654320967,0.14177221958607356,3.4066666666666676,-1.3688888888888893,-9.251111111111111,0.05395555555555554,0.0190320987654321,0.11760987654320967,0.14177221958607356,sitting
1527104757749,3.427083333333334,-1.3583333333333336,-9.264583333333333,0.05697482638888888,0.019513888888888907,0.113120659722222,0.13806925968610503,3.427083333333334,-1.3583333333333336,-9.264583333333333,0.05697482638888888,0.019513888888888907,0.113120659722222,0.13806925968610503,3.427083333333334,-1.3583333333333336,-9.264583333333333,0.05697482638888888,0.019513888888888907,0.113120659722222,0.13806925968610503,sitting
1527104757750,3.4411764705882355,-1.3490196078431378,-9.270588235294117,0.05693194925028834,0.019753940792003103,0.1071741637831601,0.13151918228011644,3.4411764705882355,-1.3490196078431378,-9.270588235294117,0.05693194925028834,0.019753940792003103,0.1071741637831601,0.13151918228011644,3.4411764705882355,-1.3490196078431378,-9.270588235294117,0.05693194925028834,0.019753940792003103,0.1071741637831601,0.13151918228011644,sitting
1527104757751,3.4452830188679244,-1.3396226415094343,-9.269811320754716,0.05530793876824492,0.021260234959060167,0.10323958704165165,0.12671897591402057,3.4452830188679244,-1.3396226415094343,-9.269811320754716,0.05530793876824492,0.021260234959060167,0.10323958704165165,0.12671897591402057,3.4452830188679244,-1.3396226415094343,-9.269811320754716,0.05530793876824492,0.021260234959060167,0.10323958704165165,0.12671897591402057,sitting
1527104757752,3.4482142857142857,-1.3267857142857142,-9.264285714285714,0.05249681122448979,0.02303252551020408,0.09836734693877533,0.12063244051141332,3.4482142857142857,-1.3267857142857142,-9.264285714285714,0.05249681122448979,0.02303252551020408,0.09836734693877533,0.12063244051141332,3.4482142857142857,-1.3267857142857142,-9.264285714285714,0.05249681122448979,0.02303252551020408,0.09836734693877533,0.12063244051141332,sitting
1527104757753,3.445762711864407,-1.31864406779661,-9.252542372881356,0.04993967250790001,0.0232117207698937,0.09605285837403035,0.11768922863854478,3.445762711864407,-1.31864406779661,-9.252542372881356,0.04993967250790001,0.0232117207698937,0.09605285837403035,0.11768922863854478,3.445762711864407,-1.31864406779661,-9.252542372881356,0.04993967250790001,0.0232117207698937,0.09605285837403035,0.11768922863854478,sitting
1527104757754,3.440983606557378,-1.3147540983606558,-9.244262295081967,0.0489760816984681,0.022897070679924726,0.09492609513571604,0.11673905114663977,3.440983606557378,-1.3147540983606558,-9.244262295081967,0.0489760816984681,0.022897070679924726,0.09492609513571604,0.11673905114663977,3.440983606557378,-1.3147540983606558,-9.244262295081967,0.0489760816984681,0.022897070679924726,0.09492609513571604,0.11673905114663977,sitting
1527104757755,3.434375000000001,-1.3109375,-9.229687499999999,0.04756835937499998,0.022224121093749986,0.0948999023437498,0.11683891004383307,3.434375000000001,-1.3109375,-9.229687499999999,0.04756835937499998,0.022224121093749986,0.0948999023437498,0.11683891004383307,3.434375000000001,-1.3109375,-9.229687499999999,0.04756835937499998,0.022224121093749986,0.0948999023437498,0.11683891004383307,sitting
1527104757756,3.4283582089552254,-1.3074626865671641,-9.219402985074625,0.04621073735798618,0.021884606816662953,0.09290710625974587,0.11477392457990222,3.4283582089552254,-1.3074626865671641,-9.219402985074625,0.04621073735798618,0.021884606816662953,0.09290710625974587,0.11477392457990222,3.4283582089552254,-1.3074626865671641,-9.219402985074625,0.04621073735798618,0.021884606816662953,0.09290710625974587,0.11477392457990222,sitting
1527104757757,3.422857142857145,-1.3014285714285714,-9.209999999999999,0.04490612244897958,0.021855102040816338,0.09089999999999979,0.11280880653628202,3.422857142857145,-1.3014285714285714,-9.209999999999999,0.04490612244897958,0.021855102040816338,0.09089999999999979,0.11280880653628202,3.422857142857145,-1.3014285714285714,-9.209999999999999,0.04490612244897958,0.021855102040816338,0.09089999999999979,0.11280880653628202,sitting
1527104757758,3.4194444444444465,-1.297222222222222,-9.204166666666666,0.044066358024691325,0.02193672839506173,0.08956597222222214,0.11148456600813945,3.4194444444444465,-1.297222222222222,-9.204166666666666,0.044066358024691325,0.02193672839506173,0.08956597222222214,0.11148456600813945,3.4194444444444465,-1.297222222222222,-9.204166666666666,0.044066358024691325,0.02193672839506173,0.08956597222222214,0.11148456600813945,sitting
1527104757759,3.412000000000002,-1.2919999999999998,-9.196,0.043722666666666694,0.0218026666666667,0.08758399999999983,0.10988268355410255,3.412000000000002,-1.2919999999999998,-9.196,0.043722666666666694,0.0218026666666667,0.08758399999999983,0.10988268355410255,3.412000000000002,-1.2919999999999998,-9.196,0.043722666666666694,0.0218026666666667,0.08758399999999983,0.10988268355410255,sitting
1527104757760,3.4076923076923102,-1.2884615384615385,-9.189743589743589,0.04250493096646941,0.021277120315581835,0.08527942143326754,0.10726471531337765,3.4076923076923102,-1.2884615384615385,-9.189743589743589,0.04250493096646941,0.021277120315581835,0.08527942143326754,0.10726471531337765,3.4076923076923102,-1.2884615384615385,-9.189743589743589,0.04250493096646941,0.021277120315581835,0.08527942143326754,0.10726471531337765,sitting
1527104757761,3.4000000000000017,-1.2901234567901234,-9.18395061728395,0.04246913580246909,0.020643194634964186,0.08307575064776691,0.1049549419539059,3.4000000000000017,-1.2901234567901234,-9.18395061728395,0.04246913580246909,0.020643194634964186,0.08307575064776691,0.1049549419539059,3.4000000000000017,-1.2901234567901234,-9.18395061728395,0.04246913580246909,0.020643194634964186,0.08307575064776691,0.1049549419539059,sitting
1527104757762,3.395180722891568,-1.2927710843373494,-9.179518072289156,0.04238641312236894,0.020429670489185637,0.08186964726375372,0.10362479855557448,3.395180722891568,-1.2927710843373494,-9.179518072289156,0.04238641312236894,0.020429670489185637,0.08186964726375372,0.10362479855557448,3.395180722891568,-1.2927710843373494,-9.179518072289156,0.04238641312236894,0.020429670489185637,0.08186964726375372,0.10362479855557448,sitting
1527104757763,3.388372093023257,-1.296511627906977,-9.175581395348837,0.04219037317468902,0.02010411032990807,0.07952001081665751,0.10091958087805769,3.388372093023257,-1.296511627906977,-9.175581395348837,0.04219037317468902,0.02010411032990807,0.07952001081665751,0.10091958087805769,3.388372093023257,-1.296511627906977,-9.175581395348837,0.04219037317468902,0.02010411032990807,0.07952001081665751,0.10091958087805769,sitting
1527104757764,3.37865168539326,-1.2988764044943824,-9.171910112359551,0.043476833733114534,0.019661658881454314,0.07730084585279622,0.09874787835733323,3.37865168539326,-1.2988764044943824,-9.171910112359551,0.043476833733114534,0.019661658881454314,0.07730084585279622,0.09874787835733323,3.37865168539326,-1.2988764044943824,-9.171910112359551,0.043476833733114534,0.019661658881454314,0.07730084585279622,0.09874787835733323,sitting
1527104757765,3.369565217391307,-1.3000000000000005,-9.169565217391305,0.044508506616257035,0.01913043478260867,0.07516068052930035,0.09652408098369128,3.369565217391307,-1.3000000000000005,-9.169565217391305,0.044508506616257035,0.01913043478260867,0.07516068052930035,0.09652408098369128,3.369565217391307,-1.3000000000000005,-9.169565217391305,0.044508506616257035,0.01913043478260867,0.07516068052930035,0.09652408098369128,sitting
1527104757766,3.3648936170212793,-1.3021276595744686,-9.16808510638298,0.044618605703938406,0.018931643277501114,0.07366229062924404,0.09480770052974319,3.3648936170212793,-1.3021276595744686,-9.16808510638298,0.044618605703938406,0.018931643277501114,0.07366229062924404,0.09480770052974319,3.3648936170212793,-1.3021276595744686,-9.16808510638298,0.044618605703938406,0.018931643277501114,0.07366229062924404,0.09480770052974319,sitting
1527104757767,3.359793814432992,-1.3051546391752584,-9.168041237113405,0.04405356573493464,0.018633223509405876,0.07145286427888184,0.09199635868691132,3.359793814432992,-1.3051546391752584,-9.168041237113405,0.04405356573493464,0.018633223509405876,0.07145286427888184,0.09199635868691132,3.359793814432992,-1.3051546391752584,-9.168041237113405,0.04405356573493464,0.018633223509405876,0.07145286427888184,0.09199635868691132,sitting
1527104757768,3.356000000000002,-1.3090000000000006,-9.169000000000004,0.04326400000000006,0.018619000000000042,0.06933899999999983,0.08924225408827895,3.356000000000002,-1.3090000000000006,-9.169000000000004,0.04326400000000006,0.018619000000000042,0.06933899999999983,0.08924225408827895,3.356000000000002,-1.3090000000000006,-9.169000000000004,0.04326400000000006,0.018619000000000042,0.06933899999999983,0.08924225408827895,sitting
1527104757769,3.3543689320388372,-1.3145631067961172,-9.171844660194179,0.04209256291827693,0.019108304269959454,0.06765387878216599,0.08696560523201337,3.3543689320388372,-1.3145631067961172,-9.171844660194179,0.04209256291827693,0.019108304269959454,0.06765387878216599,0.08696560523201337,3.3543689320388372,-1.3145631067961172,-9.171844660194179,0.04209256291827693,0.019108304269959454,0.06765387878216599,0.08696560523201337,sitting
1527104757770,3.3533333333333357,-1.3180952380952387,-9.174285714285718,0.04134603174603174,0.019386848072562357,0.06667210884353719,0.0856024349873945,3.3533333333333357,-1.3180952380952387,-9.174285714285718,0.04134603174603174,0.019386848072562357,0.06667210884353719,0.0856024349873945,3.3533333333333357,-1.3180952380952387,-9.174285714285718,0.04134603174603174,0.019386848072562357,0.06667210884353719,0.0856024349873945,sitting
1527104757771,3.353703703703706,-1.3231481481481486,-9.177777777777779,0.04026406035665291,0.019741941015089165,0.06524691358024676,0.08380123002420493,3.353703703703706,-1.3231481481481486,-9.177777777777779,0.04026406035665291,0.019741941015089165,0.06524691358024676,0.08380123002420493,3.353703703703706,-1.3231481481481486,-9.177777777777779,0.04026406035665291,0.019741941015089165,0.06524691358024676,0.08380123002420493,sitting
1527104757772,3.354128440366974,-1.3247706422018355,-9.178899082568808,0.03991414864068674,0.01984513088123898,0.06478410908172694,0.08324347383874084,3.354128440366974,-1.3247706422018355,-9.178899082568808,0.03991414864068674,0.01984513088123898,0.06478410908172694,0.08324347383874084,3.354128440366974,-1.3247706422018355,-9.178899082568808,0.03991414864068674,0.01984513088123898,0.06478410908172694,0.08324347383874084,sitting
1527104757802,3.372081218274115,-1.3340101522842642,-9.217766497461925,0.03338297817516558,0.02204127908474842,0.05090262567961048,0.0638630379915694,3.372081218274115,-1.3340101522842642,-9.217766497461925,0.03338297817516558,0.02204127908474842,0.05090262567961048,0.0638630379915694,3.372081218274115,-1.3340101522842642,-9.217766497461925,0.03338297817516558,0.02204127908474842,0.05090262567961048,0.0638630379915694,sitting
1527104760501,3.4,-1.2,-9.3,0.0,0.0,0.0,0.0,3.4,-1.2,-9.3,0.0,0.0,0.0,0.0,3.379487179487178,-1.355477855477853,-9.204195804195798,0.023215587830972363,0.01836742899679957,0.04613624138099662,0.05358472893782128,sitting
